Indicator ID,Indicator name,Source dataset,Units,Dataset summary,More Info,Terms of Use,HDX Methodology,2050,2049,2048,2047,2046,2045,2044,2043,2042,2041,2040,2039,2038,2037,2036,2035,2034,2033,2032,2031,2030,2029,2028,2027,2026,2025,2024,2023,2022,2021,2020,2019,2018,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960,1959,1958,1957,1956,1955,1954,1953,1952,1951,1950
PVE130,Total net enrolment ratio in primary education,mdgs,Percentage,Total net enrolment ratio in primary education,http://mdgs.un.org/unsd/mdg/Metadata.aspx?IndicatorId=0&SeriesId=589,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.",Net primary enrolment rate in primary education is the number of children of official primary school age (according to ISCED971) who are enrolled in primary education as a percentage of the total children of the official school age population. Total net primary enrolment rate also includes children of primary school age enrolled in secondary education. Where more than one system of primary education exists within the country the most widespread or common structure is used for determining the official school age group.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6,98.4,,,,,,98.9,98.8,98.1,,,99.1,,91.4,94.5,,,,,92.6,,,92.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVX020,GNA Crisis Index,echo,Index,GNA crisis index,http://ec.europa.eu,"Copyright notice

© European Union, 1995-2014 

Reuse is authorised, provided the source is acknowledged. The reuse policy of the European Commission is implemented by a Decision of 12 December 2011  [728KB] . 

The general principle of reuse can be subject to conditions which may be specified in individual copyright notices. Therefore users are advised to refer to the copyright notices of the individual websites maintained under Europa and of the individual documents. Reuse is not applicable to documents subject to intellectual property rights of third parties. ","The GNA Final Index lists countries in ranking order. The GNA Vulnerability Index and the GNA Crisis Index are shown, as well as the various dimensions. Each dimension has a value that is the result of combining indicators. Note that all values are the result of ranking countries. If countries are in the top quartile (25%), they score 3; in the bottom quartile, they score 1; in the middle 2 quartiles, they score 2.  Index value is taken directly from the source dataset. For the calculation methods see the Methodological notes on http://ec.europa.eu/echo/policies/strategy_en.htm.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVW040,Proportion of the population using improved sanitation facilities,mdgs,Percentage,Proportion of the population using improved sanitation facilities,http://mdgs.un.org/unsd/mdg/Metadata.aspx?IndicatorId=0&SeriesId=668,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","The proportion of the population using an improved sanitation facility, total, urban, rural, is the percentage of the population with access to facilities that hygienically separate human excreta from human contact. Improved facilities include flush/pour flush toilets or latrines connected to a sewer, -septic tank, or -pit, ventilated improved pit latrines, pit latrines with a slab or platform of any material which covers the pit entirely, except for the drop hole and composting toilets/latrines. Unimproved facilities include public or shared facilities of an otherwise acceptable type, flush/pour-flush toilets or latrines which discharge directly into an open sewer or ditch, pit latrines without a slab, bucket latrines, hanging toilets or latrines which directly discharge in water bodies or in the open and the practice of open defecation in the bush, field or bodies or water. Definitions and a detailed description of these facilities can be found at the website of the WHO/UNICEF Joint Monitoring Programme for Water Supply and Sanitation at www.wssinfo.org.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,91.0,91.0,91.0,91.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVX010,GNA Vulnerability Index,echo,Index,GNA vulnerability index,http://ec.europa.eu,"Copyright notice

© European Union, 1995-2014 

Reuse is authorised, provided the source is acknowledged. The reuse policy of the European Commission is implemented by a Decision of 12 December 2011  [728KB] . 

The general principle of reuse can be subject to conditions which may be specified in individual copyright notices. Therefore users are advised to refer to the copyright notices of the individual websites maintained under Europa and of the individual documents. Reuse is not applicable to documents subject to intellectual property rights of third parties. ","The GNA Final Index lists countries in ranking order. The GNA Vulnerability Index and the GNA Crisis Index are shown, as well as the various dimensions. Each dimension has a value that is the result of combining indicators. Note that all values are the result of ranking countries. If countries are in the top quartile (25%), they score 3; in the bottom quartile, they score 1; in the middle 2 quartiles, they score 2. Index value is taken directly from the source dataset. For the calculation methods see the Methodological notes on http://ec.europa.eu/echo/policies/strategy_en.htm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVH140,"Children under five mortality rate per 1,000 live births",mdgs,"Deaths per 1,000 live births","Children under five mortality rate per 1,000 live births",http://mdgs.un.org/unsd/mdg/Metadata.aspx?IndicatorId=0&SeriesId=561,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","The under-five mortality rate (U5MR) is the probability (expressed as a rate per 1,000 live births) of a child born in a specified year dying before reaching the age of five if subject to current age-specific mortality rates.

A live birth is the complete expulsion or extraction from its mother of a product of conception, irrespective of the duration of the pregnancy, which, after such separation, breathes or shows any other evidence of life—such as beating of the heart, pulsation of the umbilical cord, or definite movement of voluntary muscles—whether or not the umbilical cord has been cut or the placenta is attached. Each product of such a birth is considered a live birth.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1,12.5,12.9,13.3,13.8,14.3,14.7,15.1,15.6,16.0,16.5,17.0,17.5,17.9,18.3,18.6,19.0,19.3,19.6,20.1,20.6,21.2,22.0,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PCX100,Internet users ,world-bank,Internet users per 100 people,Internet users are people with access to the worldwide network.,http://data.worldbank.org/indicator/IT.NET.USER.P2,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","The Internet is a world-wide public computer network. It provides access to a number of communication services including the World Wide Web and carries e-mail, news, entertainment and data files, irrespective of the device used (not assumed to be only via a computer - it may also be by mobile-cellular telephone, other wireless devices, games machine, digital TV etc.). Access can be via a fixed or mobile network.

Individuals using the Internet refers to those that used the Internet in the last 12 months from any location. As of 2013, the definition has been updated and the reference period is the last three months instead of 12. While some countries already used the narrower reference period in the past, most countries may still take some time to adhere to the new reference period. Data are based on surveys generally carried out by national statistical offices or estimated based on the number of Internet subscriptions.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,34.8609,25.0,16.0,10.0,8.11076994380395,7.17986532901248,5.85394409483389,4.90778276190383,3.95237389457043,2.98581736750435,2.90729731626382,2.82537183911525,2.4343980443669,1.01796711966204,0.765134357593193,0.510866122423958,0.163793456451415,0.123231119965495,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PCX051,Mobile cellular subscriptions per 100 inhabitants,mdgs,Mobile cellular subscriptions per 100 people,Mobile cellular telephone subscriptions per 100 inhabitants.,http://mdgs.un.org/unsd/mdg/SeriesDetail.aspx?srid=756&crid=,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.28,54.59,53.36,52.6,52.16,51.18,49.03,45.48,29.57,29.59,16.35,11.23,3.39,0.24,0.18,0.14,0.13,0.12,0.31,0.31,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVL030,"Roads, total network ",world-bank,km,"Roads, total network",http://data.worldbank.org/indicator/IS.ROD.TOTL.KM,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Total road network includes motorways, highways, and main or national roads, secondary or regional roads, and all other roads in a country. A motorway is a road designed and built for motor traffic that separates the traffic flowing in opposite directions.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.0,680.0,680.0,680.0,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PCX080,Fixed telephone lines per 100 inhabitants,mdgs,Fixed telephone lines per 100 people,Fixed telephone lines per 100 inhabitants.,http://data.worldbank.org/indicator/IT.MLT.MAIN.P2,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.",Telephone lines are fixed telephone lines that connect a subscriber's terminal equipment to the public switched telephone network and that have a port on a telephone exchange. Integrated services digital network channels ands fixed wireless subscribers are included.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.34,29.43,28.59,28.69,29.78,29.94,24.8,20.56,18.15,13.62,12.96,12.04,11.3,10.96,9.9,9.34,8.76,7.56,8.09,6.89,6.75,6.19,5.75,5.33,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PCX090,Mobile cellular subscriptions ,world-bank,Mobile cellular subscribers per 100 people,Mobile cellular subscriptions,http://data.worldbank.org/indicator/IT.CEL.SETS.P2,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Mobile cellular telephone subscriptions are subscriptions to a public mobile telephone service using cellular technology, which provide access to the public switched telephone network. Post-paid and prepaid subscriptions are included",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.5939633318458,53.3633184360736,52.604395814603,52.162385444485,51.1795436329751,49.0271693201356,45.483874121362,29.5728076994991,29.5879556259905,16.34785035736,11.2347152701849,3.38504082435938,0.239584179322667,0.183744717339377,0.143653098289502,0.134033054613315,0.124257046410007,0.313870585545324,0.312734550913185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,
CG300,Land area ,world-bank,Square km,"Land area is a country's total area, excluding area under inland water bodies, national claims to continental shelf, and exclusive economic zones.",http://data.worldbank.org/indicator/AG.LND.TOTL.K2,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.",In most cases the definition of inland water bodies includes major rivers and lakes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,,,,,,,,,,,
PSE230,Gross national income (GNI) converted to international dollars using purchasing power parity rates. ,world-bank,Current International US$,PPP GNI (formerly PPP GNP) is gross national income (GNI) converted to international dollars using purchasing power parity rates.,http://data.worldbank.org/indicator/NY.GNP.MKTP.PP.CD,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.",PPP GNI (formerly PPP GNP) is gross national income (GNI) converted to international dollars using purchasing power parity rates. An international dollar has the same purchasing power over GNI as a U.S. dollar has in the United States. Gross national income is the sum of value added by all resident producers plus any product taxes (less subsidies) not included in the valuation of output plus net receipts of primary income (compensation of employees and property income) from abroad. Data are in current international dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73871646951223E8,5.63721737065831E8,5.44833163778154E8,5.1353747593527E8,4.95527317440143E8,4.76939364236228E8,4.64734861059361E8,4.69270932434978E8,4.54616122963585E8,4.35881862245872E8,4.18508793139835E8,4.05431344618713E8,3.80487299749985E8,3.62340710567568E8,3.4948171865125E8,3.3454173915507E8,3.16648494751336E8,3.1139660764151E8,3.04399089620405E8,2.95238984103121E8,2.65486406231305E8,2.50779799196763E8,2.46143236539641E8,2.25727489614952E8,2.09658598859093E8,2.06709009012346E8,1.9836860095925E8,1.89587335088469E8,1.79719994506517E8,1.61740031278854E8,1.52330837716163E8,1.46957565208349E8,1.33873267095318E8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT019,Total number of reported deaths of cholera,who-gho,Deaths,Reported cholera deaths.,http://apps.who.int/gho/indicatorregistry/App_Main/view_indicator.aspx?iid=2446,The information in this database is provided as a service to our users. Any use of information in the web site should be accompanied by an acknowledgment of WHO as the source. The responsibility for the interpretation and use of the material lies with the user. In no event shall the World Health Organization be liable for any damages arising from the use of the information linked to this section.,WHO transmits data as reported by national authorities (Ministries of Health).,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE250,Net ODA received per capita ,world-bank,Current International US$,Net ODA received per capita in current US$,http://data.worldbank.org/indicator/DT.ODA.ODAT.PC.ZS,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Net official development assistance (ODA) per capita consists of disbursements of loans made on concessional terms (net of repayments of principal) and grants by official agencies of the members of the Development Assistance Committee (DAC), by multilateral institutions, and by non-DAC countries to promote economic development and welfare in countries and territories in the DAC list of ODA recipients; and is calculated by dividing net ODA received by the midyear population estimate. It includes loans with a grant element of at least 25 percent (calculated at a rate of discount of 10 percent).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.98624232124,745.752375144129,897.048415173021,676.766124229092,378.921753237348,249.740157556801,301.69421931977,211.480362537764,316.75911251981,192.984379828348,279.363232388079,227.990674485028,205.778445545359,192.11531001817,217.429225196753,254.456599065893,284.962826433616,332.578103889085,404.88699858227,367.352056168505,326.810380912516,248.315748666744,202.368837926585,312.61493196028,258.130423793074,197.17595868493,224.463205618466,158.259779710884,142.198758953945,166.563652251753,190.991106276793,185.307743216413,192.935335095398,176.115776231896,257.746478873239,103.654732325609,73.8681669176929,49.6314055882946,37.0131413630344,34.2430572201486,15.4049548772777,13.5496647326547,8.3021515434986,16.000948204338,7.11881176172492,19.4830817796192,16.6987147049894,7.94405302980973,6.72377391982572,0.836155357665454,0.72463768115942,1.05652403592182,0.313774709758393,0.162337662337662,,,,,,,,,,
PVH080,"Mortality rate, adult, female ",world-bank,"Deaths per 1,000 female adults","Mortality rate, adult, female",http://esa.un.org/wpp/unpp/panel_population.htm,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Adult mortality rate is the probability of dying between the ages of 15 and 60--that is, the probability of a 15-year-old dying before reaching age 60, if subject to current age-specific mortality rates between those ages.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5946,105.128,106.826,108.524,110.222,111.92,113.618,116.117,118.616,121.115,123.614,126.113,129.255,132.397,135.539,138.681,141.823,143.7286,145.6342,147.5398,149.4454,151.351,152.6558,153.9606,155.2654,156.5702,157.875,161.1824,164.4898,167.7972,171.1046,174.412,178.3612,182.3104,186.2596,190.2088,194.158,198.2272,202.2964,206.3656,210.4348,214.504,219.5198,224.5356,229.5514,234.5672,239.583,245.299,251.015,256.731,262.447,268.163,273.997,279.831,,,,,,,,,,
PVX100,Total number of people affected by disasters,emdat,People,"Total affected includes the total number of injured, homeless, and affected people.",http://www.emdat.be/explanatory-notes,"The EM-DAT database is protected by the law of June 30th, 1994 on copyrights and the law of August 31st, 1998 on the legal protection of databases. Access to the EM-DAT database is made available free of charge by the UCL. The reproduction and communication of the information from EM-DAT is authorized by any means and in all forms, provided that the source is clearly mentioned and as follows:
 
“EM-DAT: The OFDA/CRED International Disaster Database – www.emdat.be – Université catholique de Louvain – Brussels – Belgium.”

",Please visit http://www.emdat.be/explanatory-notes for explanatory notes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,561.0,,,,,0.0,,,16500.0,,,3571.0,3000.0,,,,,,,3103.0,,,,,,,,146514.0,,,,,15510.0,,,,900.0,,,,,,,,,,,,8000.0,,,,,,,,,,,
PSP120,"Population, total",world-bank,People,"Population, total refers to the total population.",http://data.worldbank.org/indicator/SP.POP.TOTL,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.",Please visit http://data.worldbank.org/indicator/SP.POP.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105323.0,104941.0,104554.0,104098.0,103557.0,102947.0,102289.0,101617.0,100960.0,100319.0,99691.0,99083.0,98504.0,97962.0,97457.0,96991.0,96574.0,96218.0,95928.0,95712.0,95560.0,95443.0,95321.0,95165.0,94952.0,94687.0,94403.0,94149.0,93953.0,93838.0,93774.0,93682.0,93451.0,93007.0,92300.0,91361.0,90296.0,89258.0,88347.0,87609.0,86985.0,86349.0,85520.0,84370.0,82879.0,81096.0,79048.0,76787.0,74363.0,71757.0,69000.0,66255.0,63740.0,61600.0,,,,,,,,,,
TT018,Total number of reported cases of cholera,who-gho,Cases,"Confirmed cholera cases, including those confirmed clinically, epidemiologically, or by laboratory investigation.",http://apps.who.int/gho/indicatorregistry/App_Main/view_indicator.aspx?iid=42,The information in this database is provided as a service to our users. Any use of information in the web site should be accompanied by an acknowledgment of WHO as the source. The responsibility for the interpretation and use of the material lies with the user. In no event shall the World Health Organization be liable for any damages arising from the use of the information linked to this section.,WHO transmits data as reported by national authorities (ministries of health). Type of statistics: unadjusted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT026,Percentage of children less than 5 wasted (Both sexes),who-gho,Percentage,Percentage of  (weight-for-height less than -2 standard deviations of the WHO Child Growth Standards median) among children aged 0-5 years,http://apps.who.int/gho/indicatorregistry/App_Main/view_indicator.aspx?iid=302,The information in this database is provided as a service to our users. Any use of information in the web site should be accompanied by an acknowledgment of WHO as the source. The responsibility for the interpretation and use of the material lies with the user. In no event shall the World Health Organization be liable for any damages arising from the use of the information linked to this section.,"Percentage of children aged <5 years wasted = (Number of children aged 0-5 years that fall below minus two standard deviations from the median weight-for-height of the WHO Child Growth Standards / Total number of children aged 0-5 years that were measured) * 100
Children`s weight and height are measured using standard technology, e.g. children less than 24 months are measured lying down, while standing height is measured for children 24 months and older.

The data sources include national nutrition surveys, any other nationally-representative population-based surveys with nutrition modules, and national surveillance systems.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT025,Percentage of children less than 5 overweight (Both sexes),who-gho,Percentage,Percentage of overweight (weight-for-height above +2 standard deviations of the WHO Child Growth Standards median) among children aged 0-5 years,http://apps.who.int/gho/indicatorregistry/App_Main/view_indicator.aspx?iid=74,The information in this database is provided as a service to our users. Any use of information in the web site should be accompanied by an acknowledgment of WHO as the source. The responsibility for the interpretation and use of the material lies with the user. In no event shall the World Health Organization be liable for any damages arising from the use of the information linked to this section.,"Percentage of children aged <5 years overweight for age = (Number of children aged 0-5 years that are over two standard deviations from the median weight-for-height of the WHO Child Growth Standards / Total number of children aged 0-5 years that were measured) * 100. 

Children`s weight and height are measured using standard technology, e.g. children less than 24 months are measured lying down, while standing height is measured for children 24 months and older.

The data sources include national nutrition surveys, any other nationally-representative population-based surveys with nutrition modules, and national surveillance systems.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
