Indicator ID,Indicator name,Source dataset,Units,Dataset summary,More Info,Terms of Use,HDX Methodology,2050,2049,2048,2047,2046,2045,2044,2043,2042,2041,2040,2039,2038,2037,2036,2035,2034,2033,2032,2031,2030,2029,2028,2027,2026,2025,2024,2023,2022,2021,2020,2019,2018,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960,1959,1958,1957,1956,1955,1954,1953,1952,1951,1950
PSP120,"Population, total",world-bank,People,"Population, total refers to the total population.",http://data.worldbank.org/indicator/SP.POP.TOTL,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.",Please visit http://data.worldbank.org/indicator/SP.POP.TOTL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323764.0,320716.0,319014.0,318041.0,318499.0,317414.0,311566.0,303782.0,296734.0,292074.0,289521.0,287523.0,284968.0,281205.0,277381.0,274047.0,271128.0,268916.0,267468.0,266021.0,263725.0,261057.0,257797.0,254826.0,252852.0,249740.0,245859.0,243180.0,241405.0,239511.0,236977.0,233860.0,230755.0,228138.0,225735.0,223537.0,221799.0,220154.0,217979.0,215209.0,212317.0,209137.0,206098.0,204438.0,203369.0,201488.0,198751.0,195570.0,192286.0,188983.0,185653.0,182378.0,179029.0,175574.0,,,,,,,,,,
TT014,Percentage of seats held by women in national parliament,mdgs,Percentage,"The proportion of seats held by women in national parliaments is the number of seats held by women members in single or lower chambers of national parliaments, expressed as a percentage of all occupied seats.",http://mdgs.un.org/unsd/mdg/Metadata.aspx?IndicatorId=0&SeriesId=557,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","The proportion of seats held by women in national parliaments is the number of seats held by women members in single or lower chambers of national parliaments, expressed as a percentage of all occupied seats.

National parliaments can be bicameral or unicameral. This indicator covers the single chamber in unicameral parliaments and the lower chamber in bicameral parliaments. It does not cover the upper chamber of bicameral parliaments. Seats are usually won by members in general parliamentary elections. Seats may also be filled by nomination, appointment, indirect election, rotation of members and by-election.

Seats refer to the number of parliamentary mandates, or the number of members of parliament.

The proportion of seats held by women in national parliament is derived by dividing the total number of seats occupied by women by the total number of seats in parliament.

There is no weighting or normalising of statistics.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3,39.7,39.7,39.7,42.9,42.9,33.3,33.3,33.3,33.3,30.2,30.2,34.9,34.9,34.9,34.9,25.4,25.4,25.4,,,,,,,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT036,Share of women in wage employment in the non-agricultural sector (%),world-bank,Percentage,"Share of women employed in the nonagricultural sector is the share of female workers in the nonagricultural sector (industry and services), expressed as a percentage of total employment in the nonagricultural sector.",http://databank.worldbank.org/data/views/reports/tableview.aspx,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Employment is defined as persons above a specified age who performed any work at all, in the reference period, for pay or profit (or pay in kind), or were temporarily absent from a job for such reasons as illness, maternity or parental leave, holiday, training or industrial dispute. Unpaid family workers who work for at least one hour should be included in the count of employment, although many countries use a higher hour limit in their definition.The labor force is the supply of labor available for producing goods and services in an economy. It includes people who are currently employed and people who are unemployed but seeking work as well as first-time job-seekers. Not everyone who works is included, however. Unpaid workers, family workers, and students are often omitted, and some countries do not count members of the armed forces. Labor force size tends to vary during the year as seasonal workers enter and leave. Usually active population is measured in relation to a long reference period such as a year, and the currently active population (labor force) is measured in relation to a short reference period such as one day or one week. Labor force statistics by gender is important to monitor gender disparities in employment patterns. Estimates of women in the labor force and employment are generally lower than those of men and are not comparable internationally, reflecting that demographic, social, legal, and cultural trends and norms determine whether women's activities are regarded as economic.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.3,51.5,51.8,51.3,49.4,50.0,50.9,52.2,51.8,52.5,53.0,52.3,52.2,52.6,52.5,51.9,52.7,54.0,53.6,52.8,52.2,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT030,"Prevalence of HIV, total (% of population aged 15-49)",world-bank,Percentage,Prevalence of HIV refers to the percentage of people ages 15-49 who are infected with HIV.,http://databank.worldbank.org/data/views/reports/tableview.aspx,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","HIV prevalence rates reflect the rate of HIV infection in each country's population. Low national prevalence rates can be misleading, however. They often disguise epidemics that are initially concentrated in certain localities or population groups and threaten to spill over into the wider population. In many developing countries most new infections occur in young adults, with young women especially vulnerable. Data on HIV are from the Joint United Nations Programme on HIV/AIDS (UNAIDS). Changes in procedures and assumptions for estimating the data and better coordination with countries have resulted in improved estimates of HIV and AIDS. For example, improved software was used to model the course of HIV epidemics and their impacts, making full use of information on HIV prevalence trends from surveillance data as well as survey data. The software explicitly includes the effect of antiretroviral therapy when calculating HIV incidence and models reduced infectivity among people receiving antiretroviral therapy, which is having a larger impact on HIV prevalence and allowing HIV-positive people to live longer. The software also allows for changes in urbanization over time - important because prevalence is higher in urban areas and because many countries have seen rapid urbanization over the past two decades. The estimates include plausible bounds, not shown in the Indicator data, which reflect the certainty associated with each of the estimates. The bounds are available at http://data.worldbank.org and from the original source.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TT027T,International migrant stock ,world-bank,Percentage,International migrant stock is the number of people born in a country other than that in which they live. It also includes refugees.,http://data.worldbank.org/indicator/SM.POP.TOTL.ZS,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","The data used to estimate the international migrant stock at a particular time are obtained mainly from population censuses. The estimates are derived from the data on foreign-born population--people who have residence in one country but were born in another country. When data on the foreign-born population are not available, data on foreign population--that is, people who are citizens of a country other than the country in which they reside--are used as estimates. After the breakup of the Soviet Union in 1991 people living in one of the newly independent countries who were born in another were classified as international migrants. Estimates of migrant stock in the newly independent states from 1990 on are based on the 1989 census of the Soviet Union. For countries with information on the international migrant stock for at least two points in time, interpolation or extrapolation was used to estimate the international migrant stock on July 1 of the reference years. For countries with only one observation, estimates for the reference years were derived using rates of change in the migrant stock in the years preceding or following the single observation available. A model was used to estimate migrants for countries that had no data.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7038369266856,,,,,7.60849784655618,,,,,5.65139311178678,,,,,4.02552828749607,,,,,3.76099770039164,,,,,2.94028706944761,,,,,2.52697928446817,,,,,2.42179292500654,,,,,2.40366272415109,,,,,2.3480648617164,,,,,1.88923189082666,,,,,,,,,,
PVX080,Number of people made homeless by disasters,emdat,People,Number of people needing immediate assistance for shelter due to a disaster,http://www.emdat.be/explanatory-notes,"The EM-DAT database is protected by the law of June 30th, 1994 on copyrights and the law of August 31st, 1998 on the legal protection of databases. Access to the EM-DAT database is made available free of charge by the UCL. The reproduction and communication of the information from EM-DAT is authorized by any means and in all forms, provided that the source is clearly mentioned and as follows:
 
“EM-DAT: The OFDA/CRED International Disaster Database – www.emdat.be – Université catholique de Louvain – Brussels – Belgium.”

",Please visit http://www.emdat.be/explanatory-notes for explanatory notes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,69.0,,,,0.0,0.0,,,,,,,0.0,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
PVX090,Number of people injured in disasters,emdat,People,"Number of People suffering from physical injuries, trauma or an illness requiring medical treatment as a direct result of a disaster.",http://www.emdat.be/explanatory-notes,"The EM-DAT database is protected by the law of June 30th, 1994 on copyrights and the law of August 31st, 1998 on the legal protection of databases. Access to the EM-DAT database is made available free of charge by the UCL. The reproduction and communication of the information from EM-DAT is authorized by any means and in all forms, provided that the source is clearly mentioned and as follows:
 
“EM-DAT: The OFDA/CRED International Disaster Database – www.emdat.be – Université catholique de Louvain – Brussels – Belgium.”

",Please visit http://www.emdat.be/explanatory-notes for explanatory notes.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1.0,,,,0.0,20.0,,,,,,,0.0,,,,0.0,0.0,,,,,,,6.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
PCH110,Number of infant deaths,world-bank,Deaths,Number of infants dying before reaching one year of age,http://data.worldbank.org/indicator/SP.DYN.IMRT.IN,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Infant mortality rate (IMR) is the number of deaths of children less than one year of age per 1000 live births. The rate for a given region is the number of children dying under one year of age, divided by the number of live births during the year, multiplied by 1,000.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,12.0,12.0,13.0,15.0,17.0,18.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,24.0,24.0,26.0,27.0,28.0,29.0,29.0,31.0,32.0,35.0,38.0,41.0,45.0,47.0,49.0,50.0,50.0,51.0,52.0,55.0,58.0,62.0,67.0,71.0,76.0,79.0,83.0,85.0,87.0,,,,,,,,,,
PVH090,"Mortality rate, adult, male ",world-bank,"Deaths per 1,000 male adults","Mortality rate, adult, male",http://esa.un.org/wpp/Excel-Data/mortality.htm,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Adult mortality rate is the probability of dying between the ages of 15 and 60--that is, the probability of a 15-year-old dying before reaching age 60, if subject to current age-specific mortality rates between those ages.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.518,73.242,63.413,71.144,76.417,68.861,73.366,66.937,82.829,85.06,98.783,92.833,84.117,91.951,95.244,100.845,95.711,91.674,93.223,119.366,116.585,101.429,126.033,121.782,128.589,114.61,129.806,156.809,131.975,134.34,140.529,141.996,135.01,154.216,140.053,186.684,187.543,174.094,169.978,173.913,183.446,170.934,158.271,163.833,180.695,180.718,170.862,195.88,178.317,164.936,153.406,,,,,,,,,,
PCH100,Percentage of children one year old immunized against measles,mdgs,Percentage,Percentage of children one year old immunized against measles,"More information, including rationale, interpretation, sources, data collection, comments, limitation, and gender equality issues can be found at http://mdgs.un.org/unsd/mi/wiki/4-3-Proportion-of-1-year-old-children-immunised-against-measles.ashx","The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.

","The proportion of 1 year-old children immunized against measles is the proportion of children under one year of age who have received at least one dose of measles-containing vaccine. 

Children under one year of age who have received a measles vaccine are estimated as the percentage of children aged 12–23 months who received at least one dose of measles vaccine any time before the survey or before the age of 12 months.

Measles-containing vaccines are live attenuated viral measles vaccines consisting of one dose given by the intramuscular or subcutaneous route, with the opportunity for a second dose at least one month after the first. It is generally recommended for children to be immunized against measles at the age of 9 months. In certain countries in Latin America and the Caribbean it is recommended for children to be immunized between the ages of 12 months and 15 months.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,90.0,94.0,93.0,92.0,96.0,95.0,95.0,90.0,93.0,93.0,91.0,88.0,91.0,94.0,96.0,99.0,99.0,99.0,98.0,99.0,99.0,99.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVH010,"Life expectancy at birth (both sexes combined) by major area, region and country, 1950-2010",esa-unpd-wpp2012,Years,"Life expectancy at birth (both sexes combined) by major area, region and country",http://esa.un.org/wpp/Excel-Data/mortality.htm,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.",The average number of years of life expected by a hypothetical cohort of individuals who would be subject during all their lives to the mortality rates of a given period. It is expressed as years.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.369,,,,,80.547,,,,,78.947,,,,,78.526,,,,,77.573,,,,,76.759,,,,,76.234,,,,,74.104,,,,,73.656,,,,,73.549,,,,,73.161,,,,,72.048
PSP050,"Average annual rate of population change by major area, region and country, 1950-2010",esa-unpd-wpp2012,Percentage,Average exponential rate of growth of the population over a given period.,http://esa.un.org/wpp/Excel-Data/population.htm,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.",It is calculated as ln(Pt/P0)/t where t is the length of the period. It is expressed as a percentage.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.386,,,,,1.075,,,,,1.003,,,,,0.967,,,,,1.082,,,,,1.132,,,,,0.912,,,,,1.285,,,,,1.225,,,,,1.821,,,,,2.156,,,,,1.99
PVH200,"Crude death rate by major area, region and country, 1950-2100",esa-unpd-wpp2012,"Deaths per 1,000 population","Number of deaths over a given period divided by the person-years lived by the population over that period. It is expressed as average annual number of deaths per 1,000 population.",http://esa.un.org/wpp/Excel-Data/mortality.htm,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","Number of deaths over a given period divided by the person-years lived by the population over that period. It is expressed as average annual number of deaths per 1,000 population.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388,,,,,6.326,,,,,6.901,,,,,6.752,,,,,6.926,,,,,6.946,,,,,6.478,,,,,7.118,,,,,7.062,,,,,6.92,,,,,7.088,,,,,7.477
PVH150,"Infant mortality rate (both sexes combined) by major area, region and country, 1950-2100",esa-unpd-wpp2012,"Deaths per 1,000 live births","Infant mortality rate (both sexes combined) by major area, region and country",http://esa.un.org/wpp/Excel-Data/mortality.htm,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","Probability of dying between birth and exact age 1. It is expressed as average annual deaths per 1,000 births",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.011,,,,,2.616,,,,,4.01,,,,,4.786,,,,,5.624,,,,,6.397,,,,,9.424,,,,,11.851,,,,,13.407,,,,,16.736,,,,,18.496,,,,,21.43
PVH100,"Under-five mortality (both sexes combined) by major area, region and country, 1950-2010",esa-unpd-wpp2012,"Deaths per 1,000 live births","Under-five mortality (both sexes combined) by major area, region, country",http://esa.un.org/wpp/Excel-Data/mortality.htm,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","Probability of dying between birth and exact age 5. It is expressed as average annual deaths per 1,000 births.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.919,,,,,3.371,,,,,5.225,,,,,5.893,,,,,6.852,,,,,7.773,,,,,12.296,,,,,14.675,,,,,17.12,,,,,21.28,,,,,22.442,,,,,26.732
PVH050,"Deaths (both sexes combined) by major area, region and country, 1950-2010",esa-unpd-wpp2012,Deaths,"Deaths (both sexes combined) by major area, region and country, 1950-2010",http://esa.un.org/wpp/Excel-Data/mortality.htm,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.",Number of deaths over a given period. Refers to five-year periods running from 1 July to 30 June of the initial and final years. Data are presented in thousands.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9818.0,,,,,9141.0,,,,,9466.0,,,,,8816.0,,,,,8593.0,,,,,8153.000000000001,,,,,7224.0,,,,,7516.0,,,,,7003.0,,,,,6362.0,,,,,5903.0,,,,,5612.0
