Indicator ID,Indicator name,Source dataset,Units,Dataset summary,More Info,Terms of Use,HDX Methodology,2050,2049,2048,2047,2046,2045,2044,2043,2042,2041,2040,2039,2038,2037,2036,2035,2034,2033,2032,2031,2030,2029,2028,2027,2026,2025,2024,2023,2022,2021,2020,2019,2018,2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960,1959,1958,1957,1956,1955,1954,1953,1952,1951,1950
PSE140,"Age dependency ratio, old ",world-bank,Percentage,"Age dependency ratio, old, is the ratio of older dependents (people older than 64) to the working-age population (those ages 15-64).",http://data.worldbank.org/indicator/SP.POP.DPND.OL,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Age dependency ratio, old, is the ratio of older dependents (people older than 64) to the working-age population (those ages 15-64). Data are shown as the proportion of dependents per 100 working-age population. World Bank staff estimates from various sources including census reports, the United Nations Population Division's World Population Prospects, national statistical offices, household surveys conducted by national agencies, and ICF International.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3389103713952,11.3258513428979,11.3002450935932,11.254642002057,11.1827490721818,11.0864909544935,10.968911253976,10.8361021613639,10.6937090178857,10.5434217667016,10.384286002734,10.2157204891955,10.036721518028,9.84764669976872,9.64676156420649,9.43827813620246,9.23481847588468,9.05252708541948,8.90215968329871,8.78947052926667,8.71028062918027,8.65238537406912,8.59716879865553,8.52973482969253,8.44516873894933,8.34699366121999,8.23887927094545,8.12813964710954,8.02108537716505,7.91876459768687,7.82032533174355,7.72694687179854,7.64068488423192,7.56225963067309,7.49238925475205,7.43146665172831,7.38034074797617,7.33994281608185,7.31085991684711,7.29379480480118,7.28837554345095,7.29176745083717,7.29904143630284,7.30680573361623,7.31300347445276,7.31762481166439,7.32036256930418,7.32239056382228,7.32408204272043,7.32551705100169,7.32580145592562,7.32406023496135,7.31906616391792,7.31012796621049,,,,,,,,,,
PSE160,MPI: Population living below $1.25 PPP per day,data.undp.org,Percentage,Percentage of the population living below the international poverty line $1.25 (in purchasing power parity terms) a day,https://data.undp.org/dataset/MPI-Population-living-below-1-25-PPP-per-day-/ehe9-pgud,"The information in the various pages of the UNDP Web site is issued by the United Nations Development Programme for general distribution. The information presented is protected under the Berne Convention for the Protection of Literature and Artistic works, under other international conventions and under national laws on copyright and neighboring rights. Extracts of the information in the Web site may be reviewed, reproduced or translated for research or private study but not for sale or for use in conjunction with commercial purposes. Any use of information in the Web site should be accompanied by an acknowledgment of UNDP as the source, citing the uniform resource locator (URL) of the article. Reproduction or translation of substantial portions of the Web site, or any use other than for educational or other non-commercial purposes, require explicit, prior authorization in writing. Applications and enquiries should be addressed to the programme responsible for the page used.","Percentage of the population living below the international poverty line $1.25 (in purchasing power parity terms) a day. Source: World Bank (2012a). ""World Development Indicators 2012."" Washington, D.C.: World Bank. http://data.worldbank.org. Accessed April, 2012. http://data.worldbank.org/data-catalog/world-development-indicators Data in the tables are those available to the Human Development Report Office as of 15 October 2012, unless otherwise specified.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,9.0,5.4,6.6,5.3,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PCX140,Percentage of population with access to electricity,world-bank,Percentage,Percentage of population with access to electricity.,http://data.worldbank.org/indicator/EG.ELC.ACCS.ZS,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Access to electricity is the percentage of population with access to electricity. Electrification data are collected from industry, national surveys and international sources.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.7,92.03,86.4,,,,,,,,,87.55,,,,,,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE120,GNI (current US$),world-bank,Current International US$,Gross national income in current dollars,http://data.worldbank.org/indicator/NY.GNP.MKTP.CD,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.",GNI (formerly GNP) is the sum of value added by all resident producers plus any product taxes (less subsidies) not included in the valuation of output plus net receipts of primary income (compensation of employees and property income) from abroad. Data are in current U.S. dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3418E10,2.2932E10,2.2507E10,2.0868E10,2.0105E10,2.1042E10,1.9649E10,1.81132E10,1.66035E10,1.53404E10,1.46236E10,1.39833E10,1.3547E10,1.2881E10,1.21826E10,1.18454E10,1.09714E10,1.02202E10,9.4037E9,7.9808E9,6.8093E9,5.858E9,5.1897E9,4.6989E9,4.250907648E9,4.0692806827186E9,3.8352488827352E9,3.6549684547368E9,3.6836546967824E9,3.5278880046362E9,3.3756385383557E9,3.279999967379E9,3.3372001792E9,3.4901598848E9,3.4231998592E9,3.0756799616E9,2.9139600896E9,2.313040064E9,1.843800064E9,1.6311199616E9,1.4262399744E9,1.2510400384E9,1.1754799872E9,1.1233200128E9,1.0400000128E9,1.0007600512E9,9.671199872E8,9.221200256E8,8.699199616E8,8.16239936E8,7.40359936E8,7.00959936E8,6.32119936E8,6.21679936E8,,,,,,,,,,
PVE120,Combined gross enrolment in education (both sexes),data.undp.org,Percentage,Combined gross enrolment in education (both sexes),http://stats.uis.unesco.org/unesco/tableviewer/document.aspx?ReportId=143,"The information in the various pages of the UNDP Web site is issued by the United Nations Development Programme for general distribution. The information presented is protected under the Berne Convention for the Protection of Literature and Artistic works, under other international conventions and under national laws on copyright and neighboring rights. Extracts of the information in the Web site may be reviewed, reproduced or translated for research or private study but not for sale or for use in conjunction with commercial purposes. Any use of information in the Web site should be accompanied by an acknowledgment of UNDP as the source, citing the uniform resource locator (URL) of the article. Reproduction or translation of substantial portions of the Web site, or any use other than for educational or other non-commercial purposes, require explicit, prior authorization in writing. Applications and enquiries should be addressed to the programme responsible for the page used.","Average number of years of education received by people ages 25 and older, converted from education attainment levels using official durations of each level.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,71.0,70.0,71.0,74.0,72.0,72.0,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PVE040,"Adult literacy rate, both sexes",data.undp.org,Percentage,"Adult literacy rate, both sexes",https://data.undp.org/dataset/Adult-literacy-rate-both-sexes-aged-15-and-above-/x22y-8m6h,"The information in the various pages of the UNDP Web site is issued by the United Nations Development Programme for general distribution. The information presented is protected under the Berne Convention for the Protection of Literature and Artistic works, under other international conventions and under national laws on copyright and neighboring rights. Extracts of the information in the Web site may be reviewed, reproduced or translated for research or private study but not for sale or for use in conjunction with commercial purposes. Any use of information in the Web site should be accompanied by an acknowledgment of UNDP as the source, citing the uniform resource locator (URL) of the article. Reproduction or translation of substantial portions of the Web site, or any use other than for educational or other non-commercial purposes, require explicit, prior authorization in writing. Applications and enquiries should be addressed to the programme responsible for the page used.","Percentage of the population ages 15 and older who can, with understanding, both read and write a short simple statement on their everyday life.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5,,,,84.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE240,"GII: Gender Inequality Index, value",data.undp.org,Index,"A composite measure reflecting inequality in achievements between women and men in three dimensions: reproductive health, empowerment and the labour market. ",See Technical notes at http://hdr.undp.org/en/media/HDR_2012_EN_TechNotes.pdf for details on how the Gender Inequality Index is calculated. ,"The information in the various pages of the UNDP Web site is issued by the United Nations Development Programme for general distribution. The information presented is protected under the Berne Convention for the Protection of Literature and Artistic works, under other international conventions and under national laws on copyright and neighboring rights. Extracts of the information in the Web site may be reviewed, reproduced or translated for research or private study but not for sale or for use in conjunction with commercial purposes. Any use of information in the Web site should be accompanied by an acknowledgment of UNDP as the source, citing the uniform resource locator (URL) of the article. Reproduction or translation of substantial portions of the Web site, or any use other than for educational or other non-commercial purposes, require explicit, prior authorization in writing. Applications and enquiries should be addressed to the programme responsible for the page used.","There is no country with perfect gender equality – hence all countries suffer some loss in their HDI achievement when gender inequality is taken into account, through use of the GII metric. The Gender Inequality Index is similar in method to the Inequality-adjusted Human Development Index (IHDI). It can be interpreted as a percentage loss to potential human development due to shortfalls in the dimensions included. Since the Gender Inequality Index includes different dimensions than the HDI, it cannot be interpreted as a loss in HDI itself. Unlike the HDI, higher GII values indicate lower achievement. The world average score on the GII is 0.463, reflecting a percentage loss in achievement across the three dimensions due to gender inequality of 46.3%. Regional averages range from 28.0% in Europe and Central Asia, to nearly 58% in Sub-Saharan Africa. At the country level losses due to gender inequality range from 4.5% in the Netherlands, to 74.7% in Yemen. Sub-Saharan Africa, South Asia and the Arab States suffer the largest losses due to gender inequality (57.7%, 56.8% and 55.5% respectively).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.441,,0.466,,,,,0.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE220,Human Development Index rank,data.undp.org,Index,Human development index rank,http://hdr.undp.org/en/statistics/hdi,"The information in the various pages of the UNDP Web site is issued by the United Nations Development Programme for general distribution. The information presented is protected under the Berne Convention for the Protection of Literature and Artistic works, under other international conventions and under national laws on copyright and neighboring rights. Extracts of the information in the Web site may be reviewed, reproduced or translated for research or private study but not for sale or for use in conjunction with commercial purposes. Any use of information in the Web site should be accompanied by an acknowledgment of UNDP as the source, citing the uniform resource locator (URL) of the article. Reproduction or translation of substantial portions of the Web site, or any use other than for educational or other non-commercial purposes, require explicit, prior authorization in writing. Applications and enquiries should be addressed to the programme responsible for the page used.","The Human Development Index (HDI) is a composite statistic of life expectancy, education, and income indices used to rank countries into four tiers of human development. It was created by the Pakistani economist Mahbub ul Haq and the Indian economist Amartya Sen in 1990 and was published by the United Nations Development Programme.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSP080,"Population density by major area, region and country, 1950-2010",esa-unpd-wpp2012,People per square km,Population per square Kilometer.,http://esa.un.org/wpp/Excel-Data/population.htm,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","For information about the method of calculation, please visit http://unstats.un.org/unsd/demographic/standmeth/default.htm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.528,293.878,292.371,291.001,289.753,288.605,287.548,286.553,285.552,284.459,283.199,281.774,280.168,278.277,275.973,273.182,269.842,266.02,261.924,257.844,253.991,250.434,247.118,243.981,240.909,237.813,234.69,231.553,228.348,225.012,221.499,217.789,213.887,209.801,205.549,201.149,196.601,191.915,187.139,182.331,177.54,172.8,168.115,163.467,158.819,154.154,149.468,144.802,140.234,135.871,131.789,128.019,124.553,121.356,118.387,115.614,113.015,110.587,108.344,106.317,104.553
PSP060,Population growth ,world-bank,Percentage,Population growth (annual %),http://data.worldbank.org/indicator/SP.POP.GROW,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Population growth (annual %) is the exponential rate of growth of midyear population from year t-1 to t, expressed as a percentage. Derived from total population. Population source: (1) United Nations Population Division. World Population Prospects, (2) United Nations Statistical Division. Population and Vital Statistics Report (various years), (3) Census reports and other statistical publications from national statistical offices, (4) Eurostat: Demographic Statistics, (5) Secretariat of the Pacific Community: Statistics and Demography Programme, and (6) U.S. Census Bureau: International Database.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.681447769140541,0.655621166744914,0.61000136483691,0.559780504563458,0.514104604812149,0.469648744654551,0.429800416848783,0.396968940830156,0.366927784691535,0.346549749738354,0.349868612168212,0.383688213688469,0.443818438232125,0.504476194102683,0.571576224783612,0.677299162742992,0.831356181876784,1.01668041031401,1.23004352603875,1.42655255355911,1.55171336594524,1.56992282303502,1.50551814253762,1.41043967371689,1.33281292811989,1.27774218769826,1.26709122285388,1.29326461234843,1.32207551184972,1.34578192455993,1.39360754131594,1.47154023152532,1.57384130943999,1.68913629231123,1.80768874846711,1.92884631085439,2.04769987523218,2.1637740840037,2.28700092058028,2.41219793905231,2.52042293253335,2.60240546457998,2.66292265174911,2.70620795880836,2.74829096607178,2.80386305478605,2.88469318174189,2.98126833919777,3.08687597168135,3.17194661203155,3.20514337051594,3.16083134023587,3.05036462135546,2.90221679996538,,,,,,,,,,
PSE090,"GNI per capita, PPP ",world-bank,Current International US$,Gross national income per capita in PPP,http://data.worldbank.org/indicator/NY.GNP.PCAP.PP.CD,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.",GNI per capita based on purchasing power parity (PPP). PPP GNI is gross national income (GNI) converted to international dollars using purchasing power parity rates. An international dollar has the same purchasing power over GNI as a U.S. dollar has in the United States. GNI is the sum of value added by all resident producers plus any product taxes (less subsidies) not included in the valuation of output plus net receipts of primary income (compensation of employees and property income) from abroad. Data are in current international dollars.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7490.0,7300.0,7150.0,6910.0,6760.0,7020.0,6810.0,6410.0,5970.0,5610.0,5380.0,5200.0,5050.0,4870.0,4670.0,4520.0,4330.0,4140.0,4040.0,3750.0,3490.0,3240.0,2970.0,2820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSP110,Population in urban agglomerations of more than 1 million,world-bank,Percentage,Population in urban agglomerations of more than 1 million,http://esa.un.org/wpp/Excel-Data/population.htm,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.",Population in urban agglomerations of more than one million is the percentage of a country's population living in metropolitan areas that in 2000 had a population of more than one million people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1096531.0,1093995.0,1091465.0,1088941.0,1086428.0,1083919.0,1081421.0,1078921.0,1076430.0,1073945.0,1071469.0,1068992.0,1066524.0,1064062.0,1061609.0,1059155.0,1056710.0,1054270.0,1051840.0,1049408.0,1046986.0,1044569.0,1034642.0,1001587.0,969631.0,938695.0,908787.0,879752.0,851684.0,824511.0,798240.0,772738.0,748084.0,724216.0,701141.0,678741.0,657085.0,636121.0,615853.0,596178.0,577156.0,558742.0,540940.0,523658.0,499507.0,476412.0,454415.0,433376.0,413339.0,394228.0,376025.0,358616.0,342035.0,326221.0,311194.0,,,,,,,,,,
PSP010,"Total population (both sexes combined) by major area, region and country, annually for 1950-2010",esa-unpd-wpp2012,People,Total Population - Both Sexes.,http://esa.un.org/wpp/Excel-Data/population.htm,"The United Nations maintains this web site (the “Site”) as a courtesy to those who may choose to access the Site (“Users”). The information presented herein is for informative purposes only. The United Nations grants permission to Users to visit the Site and to download and copy the information, documents and materials (collectively, “Materials”) from the Site for the User’s personal, non-commercial use, without any right to resell or redistribute them or to compile or create derivative works therefrom, subject to the terms and conditions outlined below, and also subject to more specific restrictions that may apply to specific Material within this Site.","Total Population - Both Sexes. De facto population in a country, area or region as of 1 July of the year indicated. Figures are presented in thousands.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6218195.0,6183484.0,6151776.0,6122952.0,6096692.0,6072538.0,6050297.0,6029366.0,6008308.0,5985299.0,5958794.0,5928809.0,5895018.0,5855226.0,5806750.0,5748013.0,5677743.0,5597322.0,5511138.0,5425293.0,5344226.0,5269378.0,5199613.0,5133598.0,5068961.0,5003828.0,4938109.0,4872098.0,4804671.0,4734486.0,4660556.0,4582494.0,4500401.0,4414427.0,4324952.0,4232375.0,4136679.0,4038088.0,3937583.0,3836433.0,3735620.0,3635882.0,3537318.0,3439514.0,3341712.0,3243557.0,3144962.0,3046771.0,2950666.0,2858859.0,2772970.0,2693649.0,2620712.0,2553450.0,2490991.0,2432629.0,2377942.0,2326855.0,2279665.0,2237015.0,2199897.0
PSE150,"Age dependency ratio, young ",world-bank,Percentage,"Age dependency ratio, young, is the ratio of younger dependents (people younger than 15) to the working-age population(those ages 15-64).",http://data.worldbank.org/indicator/SP.POP.DPND.YG,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Age dependency ratio, young, is the ratio of younger dependents (people younger than 15) to the working-age population(those ages 15-64). Data are shown as the proportion of dependents per 100 working-age population. World Bank staff estimates from various sources including census reports, the United Nations Population Division's World Population Prospects, national statistical offices, household surveys conducted by national agencies, and ICF International.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.6391196356906,49.136419983514,50.8233102716968,52.5641660624863,54.3319106564255,56.1263101014431,57.9171599330518,59.6758793126594,61.3752223989418,63.0006287439234,64.5312931532665,65.9299886132698,67.1554382424828,68.1850109784127,68.9884565832306,69.5889582252694,70.0880746150449,70.6324180877254,71.3357739191785,72.2457356906179,73.3511080001288,74.6351964730892,76.0460449695023,77.5307984354029,79.0914532932069,80.7261379404638,82.3561581177526,83.8760678872102,85.2021229025255,86.2821168774528,87.1186874698665,87.7544585424917,88.2712044233279,88.7368898551982,89.1595265416962,89.5272798569419,89.8719324169925,90.2296721403587,90.627388073313,91.0932323528791,91.6240329208377,92.1702160424254,92.6501951317139,92.9944273488325,93.1742801166569,93.1949768102042,93.0559204719763,92.770359317471,92.3504483440879,91.7935366883664,91.0940151792424,90.2628449287241,89.3183315748132,88.2837771686612,,,,,,,,,,
PSE170,Poverty headcount ratio at $1.25 a day (PPP) ,world-bank,Percentage,Population below $1.25 a day is the percentage of the population living on less than $1.25 a day at 2005 international prices.,"World Bank, Development Research Group. Data are based on primary household survey data obtained from government statistical agencies and World Bank country departments. Data for high-income economies are from the Luxembourg Income Study database. For more information and methodology, please see PovcalNet (http://iresearch.worldbank.org/PovcalNet/index.htm). http://data.worldbank.org/indicator/SI.POV.DDAY","You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","As a result of revisions in PPP exchange rates, poverty rates for individual countries cannot be compared with poverty rates reported in earlier editions.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53,2.82,5.17,4.24,4.82,2.85,4.27,7.11,8.02,13.4,14.68,14.4,13.67,13.73,17.38,,11.54,9.96,,,,17.07,,15.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE200,"Inflation, consumer prices ",world-bank,Percentage,"Inflation, consumer prices",http://data.worldbank.org/indicator/FP.CPI.TOTL.ZG,"You are free to copy, distribute, adapt, display or include the data in other products for commercial and noncommercial purposes at no cost subject to certain limitations summarized below.
You must include attribution for the data you use in the manner indicated in the metadata included with the data.
You must not claim or imply that The World Bank endorses your use of the data by or use The World Bank’s logo(s) or trademark(s) in conjunction with such use.
Other parties may have ownership interests in some of the materials contained on The World Bank Web site. For example, we maintain a list of some specific data within the Datasets that you may not redistribute or reuse without first contacting the original content provider, as well as information regarding how to contact the original content provider. Before incorporating any data in other products, please check the list: Terms of use: Restricted Data
The World Bank makes no warranties with respect to the data and you agree The World Bank shall not be liable to you in connection with your use of the data.
This is only a summary of the Terms of Use for Datasets Listed in The World Bank Data Catalogue. Please read the actual agreement that controls your use of the Datasets, which is available here: Terms of use for datasets. Also see World Bank Terms and Conditions.","Inflation as measured by the consumer price index reflects the annual percentage change in the cost to the average consumer of acquiring a basket of goods and services that may be fixed or changed at specified intervals, such as yearly. The Laspeyres formula is generally used.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10577511317702,0.7925093147974,1.72957799488856,5.128923766816,0.9078069370523,1.05595029731201,6.70792293515939,4.57808572377154,4.03712359429611,4.6909487090377,4.45194392395045,2.12039091733331,1.86552503610078,3.75082057472021,2.27128756828721,0.51482713019297,2.54705977554153,4.49013627855201,9.78892040179966,10.0296564501018,10.5858066526451,18.5066883302714,11.2144813801986,14.4026748806266,23.9991651130861,17.6340799385345,19.7611617858857,24.8645003373134,31.9350161472754,22.3283750554416,11.507169505731,13.3143177303523,11.7288868654679,14.7971516299733,17.3669682564025,14.0560247361062,13.2751232921383,11.8202775391489,7.03468963198827,19.0884996543863,16.8990368422359,6.39197420311784,1.53521536678878,0.445808667692461,2.81785392208513,-0.194990250038146,2.53768071348794,1.46691635472382,-1.18735543593378,0.456974672917099,1.75756620405751,1.56900416258927,0.0961538463947846,-2.68247036807423,,,,,,,,,,,
